;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62
20;0.0035239435663823454;0.10416391752461236;0.10416391752461236;0.06997678192475482;0.0018505388077001746;0.051256030001581014;0.037015470881227766;0.034037466858129924;0.03004019123435465;0.06892266084767157;0.04360400128196598;0.05205124067874014;0.04672711003014956;0.04582214482091336;0.0009110198671920747;0.02504398538297253;0.0002470445623725115;0.0030862843689606835;0.03160460695680455;0.025901326097193804;0.022840036704320194;0.0038083067306058545;0.005830370200188617;0.0008128891490631982;0.006639221810825518;0.015277786282381278;0.023157713225320217;0.00931449744543042;0.014803386454031054;0.004804822596490593;0.0034498104200888858;0.04420665567759346;0.0022803811389759516;0.033560132991993334;1.8085807605718076e-05;0.021008532032290663;0.00493196089660976;0.00010416971297064567;0.015558738252083912;0.09046071508314175;0.09043060014802816;0.07470286391447595;0.07468676729104083;0.04584005899402023;0.0008885207232654569;0.0012333633131524529;0.025087110866349332;0.0250729666465244;0.025062765666134978;0.025047787222423686;0.03366552701353317;0.03366500944359451;0.03362882779006129;0.019049383825512647;0.019052458305998398;0.019055800463791184;0.019060354385111316;0.1449177389211291;0.11656197001020786;0.11656462092145392;0.173319460190685;0.6735347051130797;0.5002160798664499
21;0.0038121542624841454;0.10435874514428513;0.10435874514428513;0.07028977269309539;0.001691955020311614;0.05074879986517616;0.0365576391013481;0.0335838198992189;0.029365387855287615;0.06922232716537956;0.04164513278923067;0.051691211603499126;0.04628636674884957;0.04535871227342469;0.0009329633488749864;0.02508126463997673;0.00024704673454907375;0.0029947433385722803;0.03385651782240227;0.027767481772327407;0.024655820579636747;0.0044127242149394974;0.010353150213193437;0.0008440172477742256;0.011180286182343043;0.015137310121944744;0.02329833351426548;0.009252391194194586;0.014678436215921931;0.00478330418652433;0.0034437184001323133;0.043385240160152334;0.002145830193053661;0.032900020040285145;1.8086230530182454e-05;0.020843843974117777;0.004758941483510331;0.00010417204631747942;0.015518056935355393;0.09030686182942967;0.09027685944656332;0.07465896800639753;0.07464295606866818;0.04537683884935289;0.0009110056117736886;0.0012333835348520067;0.025124221086494387;0.025110125707740558;0.02509996286159991;0.025085047937118084;0.03374006313926128;0.03373954769891588;0.033703527959268204;0.019091684431063016;0.019094742067246307;0.019098066789206513;0.019102598086237457;0.14249647490960393;0.11463273205092704;0.1146354706085265;0.17160695568021672;0.6719315489674954;0.5003252332279609
22;0.0034255546104369978;0.10117786499809026;0.10117786499809026;0.07008351481254109;0.0016045832639837371;0.05022831450866345;0.03668011588815201;0.033380707866303316;0.02920950543329318;0.06901103987348677;0.041450959911228116;0.05143360913739195;0.04613371824083867;0.04523765776380803;0.0009021497129778591;0.024071791483285133;0.00024710927835975904;0.0046703742717785985;0.032643147881205155;0.02655430061438312;0.02368105135609405;0.004406903314439417;0.010619686658130637;0.0008325717028809955;0.01143434475073323;0.014042776053934423;0.02236713178971247;0.00848687435779279;0.013149279313029743;0.004604098053097509;0.003240341866687254;0.04481656902611883;0.002163151384849886;0.034089644624518904;1.8090690503624278e-05;0.021563477756009853;0.004980727962397805;0.0001041976265411531;0.015978617778212637;0.08935421882734275;0.08932389646138746;0.07352023570735075;0.07350397905135712;0.04525583176879083;0.0008794115101929542;0.0012336884741288477;0.024116579680308125;0.024101881963015215;0.024091285244837304;0.02407573523894449;0.03198984615919723;0.03198930304979479;0.03195137534421442;0.01800619236704041;0.018009459674156972;0.018013010449265822;0.018017847308244548;0.1257247830193247;0.10121159517772281;0.10121499020912858;0.15550587197581683;0.6295313932094427;0.4740252289732712
23;0.003699248170154334;0.10401628592228802;0.10401628592228802;0.07386206258942475;0.0017444927878247532;0.05322948453180806;0.039396704016346464;0.03607683605248906;0.031389051491213044;0.0728580662761223;0.044713035548060935;0.05412421883975057;0.04909163419447505;0.04814191498468898;0.0009614822194951709;0.024230281572142024;0.0002470870772577831;0.004039495596247388;0.03351253383352489;0.02678080131607814;0.023866045528803708;0.004366347672476564;0.01081192198485869;0.0008413487055697641;0.011635442093734728;0.014249307736296818;0.022765721019871406;0.008934636543293755;0.013863409568030142;0.004920022844979257;0.0032918791840934832;0.044261346091687664;0.002154714848455399;0.03292816227101372;1.808719097166289e-05;0.021433763577011076;0.004904454386319535;0.00010417745608612052;0.015746926487776185;0.09276483177959585;0.0927348736446488;0.07669132918521498;0.07667530580622992;0.04816039472420501;0.0009401869258052291;0.0012334947579303146;0.02427471186168293;0.024260128254237005;0.02424961530038666;0.024234191993146862;0.03236627026487778;0.03236573306716233;0.03232820836938331;0.018093433378339952;0.018096682351368003;0.018100213364302443;0.018105023515199044;0.12855331251304425;0.10349568638919034;0.10349896779309806;0.15856530434982988;0.6455308372761054;0.48696509402075083
24;0.0037564344444171354;0.10519866303037217;0.10519866303037217;0.07349130111113245;0.001587288467541863;0.05341363723638151;0.038550509340359335;0.034820555795688844;0.030036352404610757;0.07247257117287466;0.04581840489783505;0.054175511468412575;0.04925240235393037;0.048313086997789766;0.0009527131885708431;0.024269660810023;0.00024708273698707546;0.0037960178135650322;0.03358732356791895;0.026828342730075557;0.02393660469230127;0.004352937524387325;0.010762563469949497;0.0009202832880661841;0.011668348151523872;0.014482852280825017;0.022600239791461876;0.008743216560863756;0.013701339046293103;0.004793303942960958;0.0030881913600491434;0.044335839740221025;0.0021503654199819967;0.03322370457752161;1.8086670036270292e-05;0.02167141584596149;0.004834591162378776;0.00010417426353002008;0.016054048198372507;0.09509129384074147;0.09506173910066891;0.07870977607806601;0.07869396890168194;0.048331822238944465;0.0009312184904760162;0.0012334629780901875;0.024313992582915767;0.024299439802849748;0.024288949741307454;0.0242735617329863;0.03248439254381521;0.03248385703194077;0.032446445183754974;0.018283351980190658;0.018286567478977563;0.018290062054408928;0.018294822499612607;0.1276957198158155;0.10282252967519052;0.10282585149295477;0.15784494635698387;0.6487596457958092;0.4909140715737262
25;0.0036314555185600356;0.09941015219606347;0.09941015219606347;0.07194798615972717;0.0015905258076145967;0.052287084856760195;0.03685793014563427;0.03327643542994009;0.028681249308819635;0.07077172713131238;0.044807768762968686;0.05276724567967511;0.04825794929091071;0.04724838505085808;0.0010201509360599184;0.02342779387997662;0.0002470667532823745;0.004410219944929507;0.03246576068320021;0.025784738483466595;0.023186811877142006;0.004344586869347851;0.010679349806217694;0.0009022446081807566;0.011566561275218738;0.013971977997220685;0.021763268349599175;0.008796648308017428;0.013717351401946612;0.004816552512977661;0.0031960471435521446;0.04376399659328639;0.0022715898709363136;0.03244128445035747;1.8086331374983327e-05;0.021367855795439424;0.004771653135871685;0.00010417239285196989;0.01576586368823484;0.09267278258047792;0.09264256104314882;0.07703249213108918;0.07701640671191405;0.04726735172932993;0.0010001081503464408;0.0012334216554600699;0.023473761190341537;0.023458673225415484;0.023447796500231485;0.023431839519390797;0.031196737008236636;0.031196180185476197;0.031157299841700712;0.017485409386001426;0.01748878795615561;0.017492458390938964;0.01749745660601528;0.1463953866588184;0.11773236520457457;0.11773496187040036;0.17061833750478195;0.6642580325996108;0.4936404947688207
26;0.0037825044279625906;0.09894548751893682;0.09894548751893682;0.0727727542631859;0.0018140935235692317;0.05284834330661117;0.03785988504317551;0.03421886192956791;0.03026238237554483;0.07160057586329192;0.04684921029720796;0.05363099849437487;0.049290777161759565;0.0483400837133136;0.0009644962953754584;0.021516176344109135;0.00024702863568148477;0.006264057873963795;0.030891074418345436;0.024294417063852877;0.02162350598067493;0.00440362140815366;0.01196674040154143;0.0011058044880841865;0.013061848242241486;0.012436423843106047;0.019875242569946966;0.008715002173991808;0.013672609122395622;0.00476402950420703;0.0030781056155064143;0.049834262549092026;0.0024060108521652525;0.0363181690894641;1.808191646053443e-05;0.021166671586850157;0.005181238257966724;0.00010414748688466495;0.016193569170697315;0.0933228616877401;0.09329259027683422;0.0775123912999541;0.07749625494901691;0.048358969470244165;0.0009432811159886134;0.0012331481920613977;0.021566028498837736;0.0215496511472762;0.021537850805117196;0.02152055559599115;0.028238161593013376;0.028237547140026974;0.028194673005927717;0.015771756046033918;0.01577555545550156;0.015779678474799986;0.015785286955467694;0.17111149597560257;0.1374880238862999;0.1374898635578688;0.18550630790041306;0.7000757556617813;0.5145713609350708
27;0.0038785906745765148;0.09555419718653364;0.09555419718653364;0.07398115239049663;0.001785630937365964;0.05379380817374698;0.03855860422478245;0.03490153546234572;0.030539717895534797;0.07283865329819837;0.04774579883990518;0.05450399520457074;0.05017120722693972;0.049218995464515615;0.0009683358507410376;0.0218808615617662;0.0002470357718528234;0.005762995067957295;0.031154512532465945;0.02432542288395824;0.022058092282832405;0.004295512496169946;0.011553038637097075;0.0011705255462499012;0.012714934135128541;0.01264887289004192;0.02038422119376353;0.009310665250731797;0.013988989242678614;0.005334854336831543;0.0036999331637906523;0.05148594107368777;0.002641207179957459;0.035544100445231104;1.80824205472652e-05;0.021144939616239398;0.004952976894952439;0.00010415016373016499;0.016454511791363733;0.09385969203374599;0.09382927816874609;0.07678299892992863;0.07676652575208798;0.049238060887104834;0.0009472049999731356;0.001233196628915257;0.021929982211699187;0.02191385172902268;0.021902226460663143;0.021885180263455407;0.028821871361714515;0.028821269497620462;0.028779272009110828;0.016038074897627288;0.01604179829015362;0.0160458399259681;0.01605133915080788;0.16967150566727554;0.13632028887599132;0.13632216368014097;0.18543493017027482;0.6929465685291438;0.5075139195142959
28;0.0036154744709898773;0.09447000777315273;0.09447000777315273;0.07496421030753316;0.0018593655193062748;0.055273167477532206;0.04018019099332871;0.036511421480823376;0.03169374526392734;0.07377200556560495;0.04909670737346241;0.055462125331506275;0.051020068069679826;0.050078348555573776;0.0009589178553015444;0.021880741448985108;0.000247042383218169;0.005728665487790446;0.030463741643213475;0.024106225399001258;0.022106435282715668;0.003662488394050682;0.01109710464133226;0.0011325810529382659;0.012220903001218928;0.012617514456195633;0.02036679790220981;0.009195753798067927;0.014089517701185807;0.005157333849078681;0.0034776333272987033;0.055411629573991934;0.002894857099570812;0.03586925352671949;1.80824616121122e-05;0.02139619461449056;0.005285100355055148;0.00010415062862905607;0.01646171450122537;0.09298528929408488;0.0929544693810426;0.07626536122569565;0.07624870951595114;0.05009723368838342;0.0009375740879932889;0.0012332156081809283;0.021929917099631702;0.021913771868169313;0.021902134513939474;0.021885066816321696;0.028820433991770374;0.02881983209490309;0.028777832600746605;0.016062910175494435;0.016066627789485997;0.016070663169632522;0.01607615390646706;0.168945171649076;0.1357304462646408;0.1357323386860121;0.18482640359294447;0.6878741218123305;0.5030501434591911
29;0.003429475226276087;0.09579301952557352;0.09579301952557352;0.07221701803011;0.0013684626744277393;0.05294273138445247;0.0407249586009775;0.03698280279472821;0.03178414423030997;0.07101020147839456;0.04667720033628134;0.053312762090689914;0.048946064502310205;0.047995669877496566;0.0009603633023446275;0.02167802474061938;0.0002470375142281779;0.005858829753933214;0.029893577542346766;0.023465988378036044;0.021484694033670787;0.0037462697255995323;0.010107443529805435;0.0011295694420716232;0.011229856307665593;0.012391874536761133;0.02026252414840419;0.00909820721872498;0.01392852454051489;0.005102477269529848;0.0034542026904615356;0.05252953574651579;0.0026692070664442046;0.03304350110644892;1.80832656363848e-05;0.021759003827468072;0.005044769832547078;0.0001041548362780003;0.016302552500720588;0.08876412140793402;0.0887329139611528;0.07215589279434018;0.07213893213329203;0.04801377435024006;0.0009390519209640503;0.00123322907262447;0.021727680828697842;0.02171137906277403;0.021699628307857887;0.021682392981685974;0.02851754873346601;0.028516940315393726;0.028474485992611733;0.015844462486536096;0.015848238718838302;0.015852337096331156;0.01585791272135956;0.1730798907956061;0.1390299798561014;0.13903175775626397;0.18771626161637062;0.6925482195764324;0.5048348143332778
30;0.003579677857406208;0.0949760427719119;0.0949760427719119;0.07018205493057118;0.0014448712300918294;0.05120981887630785;0.039225042162726306;0.03546825641442495;0.030119152161715772;0.0689610097971016;0.0452167149503888;0.05236742630330158;0.04735347842665871;0.04639362280226546;0.0009652540207984259;0.02151618916392752;0.0002470324456457061;0.004866315049903797;0.030179353378224805;0.023796497312770767;0.02163594610114101;0.003459260320685662;0.010685442471258626;0.001118286596644292;0.011795275235829706;0.01256747733100686;0.0199708537591393;0.00874866664156439;0.013457544881587822;0.004927344808252073;0.0032154520623198348;0.05431695007462531;0.0029013920586755727;0.03387762480063564;1.8083712425462007e-05;0.021491350878959897;0.005195920124132314;0.00010415769521274172;0.016196806090124406;0.08777656657482863;0.08774538229906753;0.07104121134024773;0.07102420604055161;0.04641144152355115;0.0009440528239008965;0.0012332358240471257;0.021566238199759016;0.021549808622677722;0.021537965178415452;0.021520592590824297;0.02851979830251605;0.028519190336927323;0.02847677292792964;0.01600815273548431;0.016011886547036294;0.016015939185272145;0.0160214529817746;0.17709856646469324;0.1422361028389559;0.14223777273034946;0.19063088246926235;0.6969833779550897;0.5063558245552044
31;0.003580392246177738;0.09467790996665038;0.09467790996665038;0.07043037071228588;0.0011294010941209688;0.05158747144723247;0.03941373139175373;0.03580339666809093;0.03048140065219102;0.06913403171344516;0.0449869156203706;0.05275014739514923;0.047314774007463284;0.04630415095957578;0.001014037696306441;0.02269691567888265;0.0002470409817241731;0.003626264577141289;0.031350771723293994;0.024782590888430298;0.02280599743078624;0.003338224897341698;0.010213890690934091;0.001047997273904589;0.011252437209282195;0.01352369206175498;0.021130392947237845;0.008601391066259794;0.013106169993821547;0.004962381112908241;0.0031515033538033308;0.05424441635816317;0.002602769511964067;0.034254677681742556;1.8084906929246074e-05;0.02246998825191978;0.005228769299082497;0.00010416414917459542;0.016832344093665404;0.08700745944414832;0.08697608104829141;0.07073431793405503;0.07071728856662358;0.04632182706050771;0.0009938751104128242;0.0012333161843939714;0.022744469927448448;0.022728867407758993;0.022717616832377382;0.02270110434022495;0.030368482352895937;0.030367911129821325;0.030328040788652026;0.017096388400082235;0.017099852401301026;0.017103614879743306;0.01710873742857271;0.1685722083556548;0.135416813072355;0.13541871217072804;0.18683059653912004;0.6856502093809097;0.4988227626251738
32;0.00348091937521773;0.09200544385470956;0.09200544385470956;0.07069275147771063;0.001039501388598462;0.05043751334002498;0.03976553944242385;0.03617647780821743;0.031148965509547776;0.06947874980821452;0.046311071913427496;0.05258175140159815;0.048061711974103125;0.04706554051433743;0.00100237692117996;0.022961008173573466;0.00024704968997423703;0.003935481559008167;0.030991705405233213;0.024824204604970007;0.022678957805916448;0.0033866400168370146;0.009468859224456025;0.0010141012839585393;0.010474000063632954;0.0138539567474115;0.02116200575344034;0.008959813323042284;0.013447365244861963;0.005253770988156111;0.003415793713067929;0.05569611263070104;0.002963395290155109;0.033442828237345366;1.8085631445641103e-05;0.022361492021568775;0.005096693692371066;0.000104168230900789;0.016885333755531275;0.08723893667343222;0.08720737832095175;0.07105934970538964;0.07104224486885234;0.04708344425516913;0.00098197286762755;0.0012333775357447625;0.02300807444982958;0.022992635917522382;0.022981501928169532;0.02296515605192477;0.030639087609135494;0.030638521491950104;0.030599007059731644;0.017287983595758585;0.017291403495761203;0.01729511857045416;0.017300177231901522;0.16693888443911625;0.134097590312371;0.13409953162517735;0.18581485055851923;0.6777916339211507;0.49198021953020604
33;0.0035544968870003225;0.09032509504188603;0.09032509504188603;0.06911086561411232;0.001198132968162853;0.04864281773206582;0.038390018085232805;0.03499376555592581;0.029978506651084504;0.06785183693318236;0.04465169879820578;0.051304630340379694;0.04676694049646521;0.04575860486870792;0.0010112905728045891;0.021558203242223375;0.00024707257368483454;0.0023682930981338097;0.030884754466341733;0.02399803909304084;0.021835488284798834;0.003209126031252742;0.010381648135235068;0.0009950485246786628;0.011365370954519425;0.013135323801312482;0.02019013096660825;0.008502778401193822;0.012778147980539282;0.005006140045487263;0.003191992056810267;0.05367381666907162;0.0030659175818366666;0.0323293469424404;1.808760356248919e-05;0.02177458377723625;0.004980805551030956;0.00010417974682203699;0.016337875209500266;0.08582492184435471;0.08579319714666157;0.06976255916553263;0.06974534627780755;0.045776438559013546;0.00099106640912733;0.0012334878605165895;0.021608364600048127;0.021591910486863666;0.021580043939629878;0.02156262337597746;0.029103829069645593;0.029103234029646857;0.02906172707775134;0.01636060260047269;0.01636423751689615;0.01636818447176053;0.016373556642647818;0.16622715845345298;0.13351927889780274;0.13352123824936768;0.18272333468624813;0.6677047521170885;0.4849848749045855
34;0.0035249160563793364;0.09217031277971513;0.09217031277971513;0.06871082694506793;0.0011711491888876126;0.049963300351323604;0.038126134467163036;0.034786206077536394;0.030151561473964895;0.0675128200418973;0.045384172514062446;0.050212319485875165;0.04709788940494351;0.04614041872360361;0.0009638969934057992;0.022539555588965678;0.0002470590513427197;0.002491415735669435;0.031496804684785905;0.025058162361505338;0.023049870196508306;0.0032512277726906274;0.01072534233152026;0.0010050576740178677;0.011718773447337322;0.01356303319109669;0.021110018379565235;0.007640760545561879;0.010815605402185945;0.004962707555084028;0.0030374202732507305;0.05549901298586262;0.0033187963654421108;0.03387289390363138;1.808685265479652e-05;0.021521174472386988;0.005225472400019011;0.00010417580184623825;0.016248564841803533;0.08627527467984142;0.08624357056479061;0.06995801989462219;0.06994076922284977;0.046158609525613514;0.0009426579143514658;0.0012334471649771016;0.022587518604384477;0.02257178616953103;0.02256044003751546;0.022543782543121723;0.03039693417482943;0.03039636403184101;0.03035657760114193;0.01713355894898385;0.01713700978628966;0.017140758492589586;0.017145862974583086;0.1648827905437423;0.1324537286861483;0.13245572885515156;0.183876956561666;0.6732492026072397;0.4893755732043151
